time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-04-29T07:25:09.060Z,13.921,-91.456,33,4.2,mb,22,,,1.14,us,usp000ae5d,2014-11-07T01:12:39.266Z,"35 km SSW of Nueva Concepción, Guatemala",earthquake,,,,10,reviewed,us,us
2001-04-28T20:30:42.680Z,14.398,-91.339,108.8,3.6,mb,8,,,1.33,us,usp000ae4a,2014-11-07T01:12:39.146Z,"2 km W of Río Bravo, Guatemala",earthquake,,18.7,,1,reviewed,us,us
2001-04-28T17:28:49.080Z,14.172,-90.912,93.9,4.2,mb,40,,,1.27,us,usp000ae3x,2014-11-07T01:12:39.118Z,"7 km SSE of La Democracia, Guatemala",earthquake,,,,12,reviewed,us,us
2001-04-18T18:56:45.970Z,14.335,-91.115,33,4.1,mb,13,,,1.01,us,usp000adgt,2014-11-07T01:12:35.867Z,"9 km W of Santa Lucía Cotzumalguapa, Guatemala",earthquake,,,,4,reviewed,us,us
2001-03-19T05:08:14.200Z,14.933,-92.367,91.2,4.3,md,9,,,,us,usp000abqe,2014-11-07T01:12:22.302Z,"0 km NNW of Nuevo Pumpuapa (Cereso), Mexico",earthquake,,,,,reviewed,unm,unm
2001-03-05T20:04:19.070Z,14.308,-91.697,33,4.5,mb,74,,,1.32,us,usp000aaz0,2014-11-07T01:12:18.779Z,"23 km E of Champerico, Guatemala",earthquake,,,,22,reviewed,us,us
2001-03-02T08:01:01.040Z,13.919,-91.877,33,4.3,mb,24,,,0.86,us,usp000aarm,2014-11-07T01:12:16.731Z,"41 km S of Champerico, Guatemala",earthquake,,,,11,reviewed,us,us
2001-02-21T01:58:21.710Z,13.947,-91.946,33,4.2,mb,35,,,0.99,us,usp000aa0r,2014-11-07T01:12:10.562Z,"38 km S of Champerico, Guatemala",earthquake,,,,12,reviewed,us,us
2001-01-26T01:50:42.300Z,14.915,-92.079,117.5,4.7,mb,103,,,0.97,us,usp000a8dq,2014-11-07T01:11:58.965Z,"2 km W of Malacatán, Guatemala",earthquake,,4.9,,38,reviewed,us,us
2001-01-16T18:47:57.380Z,14.175,-91.532,52.6,4.8,mb,177,,,1.33,us,usp000a7tr,2014-11-07T01:11:56.780Z,"22 km WSW of Tiquisate, Guatemala",earthquake,,,,50,reviewed,us,us
2001-01-09T09:50:42.210Z,14.1,-91.252,33,4.1,mb,10,,,1.04,us,usp000a7ca,2014-11-07T01:11:53.571Z,"12 km SSE of Nueva Concepción, Guatemala",earthquake,,,,1,reviewed,us,us
2000-12-24T16:11:42.330Z,14.02,-91.536,33,3.9,mb,15,,,0.93,us,usp000a6nu,2014-11-07T01:11:46.152Z,"32 km SW of Nueva Concepción, Guatemala",earthquake,,,,4,reviewed,us,us
2000-11-25T00:26:29.350Z,14.207,-91.026,92.9,4.1,mb,39,,,1.06,us,usp000a4vr,2014-11-07T01:11:33.670Z,"8 km WSW of La Democracia, Guatemala",earthquake,,10.8,,8,reviewed,us,us
2000-11-09T03:44:05.270Z,14.868,-91.014,179,4.4,mb,21,,,0.93,us,usp000a392,2014-11-07T01:11:26.949Z,"9 km NNW of Santa Apolonia, Guatemala",earthquake,,9.6,,8,reviewed,us,us
2000-10-06T14:44:17.160Z,14.286,-91.587,66.3,4.9,mb,156,,,1.07,us,usp000a1bv,2014-11-07T01:11:14.420Z,"23 km SSW of San Lorenzo, Guatemala",earthquake,,,,58,reviewed,us,us
2000-08-31T21:57:09.540Z,13.898,-91.333,45.4,4.4,mb,40,,,1.24,us,usp0009zg7,2014-11-07T01:10:56.838Z,"33 km S of Nueva Concepción, Guatemala",earthquake,,15.9,,14,reviewed,us,us
2000-08-28T01:54:06.910Z,13.964,-91.33,33,4.1,mb,14,,,1.07,us,usp0009z97,2014-11-07T01:10:55.394Z,"26 km S of Nueva Concepción, Guatemala",earthquake,,,,6,reviewed,us,us
2000-08-25T03:21:01.300Z,14.103,-91.336,145.7,4.2,md,4,,,,us,usp0009z4g,2014-11-07T01:10:54.808Z,"Guatemala",earthquake,,,,,reviewed,unm,unm
2000-08-19T01:02:56.190Z,14.857,-91.16,199.4,4.1,md,22,,,1.23,us,usp0009yrn,2014-11-07T01:10:53.304Z,"8 km N of Concepción, Guatemala",earthquake,,8.8,,,reviewed,us,unm
2000-08-10T09:22:50.520Z,14.569,-90.928,135.1,4,mb,11,,,0.52,us,usp0009y83,2014-11-07T01:10:50.876Z,"2 km NE of Acatenango, Guatemala",earthquake,,25.2,,4,reviewed,us,us
2000-07-29T17:33:07.550Z,14.177,-91.029,33,4.3,mb,11,,,1.12,us,usp0009xdg,2014-11-07T01:10:41.645Z,"10 km WSW of La Democracia, Guatemala",earthquake,,,,4,reviewed,us,us
2000-06-18T19:28:01.660Z,14.781,-92.33,102.2,4.3,mb,19,,,1.42,us,usp0009utj,2014-11-07T01:10:23.412Z,"1 km W of Congregación Reforma, Mexico",earthquake,,8.4,,3,reviewed,us,us
2000-06-08T15:33:42.340Z,14.244,-91.95,69.7,5.3,mwc,152,,,1,us,usp0009u8m,2016-11-09T22:42:25.438Z,"6 km SW of Champerico, Guatemala",earthquake,,4.6,,,reviewed,us,hrv
2000-06-08T13:01:30.820Z,14.147,-91.868,36.9,4.5,mb,65,,,0.87,us,usp0009u8d,2014-11-07T01:10:20.285Z,"16 km SSE of Champerico, Guatemala",earthquake,,12.2,,22,reviewed,us,us
2000-06-08T08:08:11.670Z,14.207,-92.056,58.8,5.5,mwc,233,,,1.08,us,usp0009u7y,2020-09-15T21:25:35.581Z,"18 km WSW of Champerico, Guatemala",earthquake,,3.4,,,reviewed,us,hrv
2000-06-03T07:18:14.080Z,14.108,-91.106,58.2,4.4,md,15,,,1.46,us,usp0009tvb,2014-11-07T01:10:17.450Z,"6 km WNW of La Gomera, Guatemala",earthquake,,,,,reviewed,us,unm
2000-05-29T18:14:55.100Z,14.899,-92.34,96.5,4.2,md,,,,,us,usp0009tmm,2014-11-07T01:10:12.221Z,"1 km SW of Viva México, Mexico",earthquake,,,,,reviewed,unm,unm
2000-04-28T20:25:46.530Z,14.355,-90.856,73.4,3.9,mb,,,,1.01,us,usp0009s0z,2014-11-07T01:09:57.563Z,"9 km NW of Escuintla, Guatemala",earthquake,,,,5,reviewed,us,us
2000-03-31T22:54:43.600Z,15.086,-91.967,170.7,4.2,md,,,,,us,usp0009qke,2014-11-07T01:09:46.608Z,"4 km W of Tajumulco, Guatemala",earthquake,,,,,reviewed,unm,unm
2000-03-25T11:26:01.260Z,15.034,-91.495,164.9,4.4,mb,,,,1.34,us,usp0009q54,2014-11-07T01:09:44.720Z,"6 km SW of San Bartolo, Guatemala",earthquake,,,,34,reviewed,us,us
2000-03-13T08:47:38.900Z,15.297,-92.012,202,4.2,md,,,,,us,usp0009pnd,2014-11-07T01:09:41.159Z,"5 km E of Tectitán, Guatemala",earthquake,,,,,reviewed,unm,unm
2000-03-12T22:21:30.470Z,14.975,-92.444,62,6.3,mwc,,,,0.87,us,usp0009pmv,2020-09-15T21:19:30.215Z,"3 km ESE of Plan de Ayala, Mexico",earthquake,,,,,reviewed,us,hrv
2000-03-06T13:07:16.810Z,14.818,-92.46,79.6,4,mb,,,,1.25,us,usp0009pc6,2014-11-07T01:09:39.751Z,"5 km SSW of Mazatán, Mexico",earthquake,,7.1,,11,reviewed,us,us
2000-03-01T23:18:39.600Z,13.914,-91.417,70.1,3.9,mb,,,,1.37,us,usp0009p5h,2014-11-07T01:09:37.486Z,"34 km SSW of Nueva Concepción, Guatemala",earthquake,,,,3,reviewed,us,us
2000-02-22T04:36:47.560Z,15.4,-91.839,180.9,4.4,mb,,,,0.98,us,usp0009ntx,2014-11-07T01:09:32.838Z,"7 km WSW of Ixtahuacán, Guatemala",earthquake,,,,35,reviewed,us,us
2000-02-19T12:15:12.280Z,14.249,-91.649,33,3.8,mb,,,,0.74,us,usp0009np7,2014-11-07T01:09:31.669Z,"28 km E of Champerico, Guatemala",earthquake,,,,5,reviewed,us,us
2000-02-19T09:48:39.460Z,14.028,-92.004,50.6,4.6,mb,,,,1.39,us,usp0009np1,2014-11-07T01:09:31.651Z,"30 km SSW of Champerico, Guatemala",earthquake,,6.5,,20,reviewed,us,us
2000-01-22T12:28:06.400Z,14.996,-91.839,198.7,3.5,mb,,,,,us,usp0009mgu,2014-11-07T01:09:21.337Z,"5 km NW of San Marcos, Guatemala",earthquake,,,,3,reviewed,unm,us
1999-12-26T18:30:55.120Z,14.411,-91.613,103,4.3,mb,,,,1.43,us,usp0009kb4,2014-11-07T01:09:11.788Z,"13 km SW of San Lorenzo, Guatemala",earthquake,,13.8,,2,reviewed,us,us
1999-12-18T07:50:16.270Z,14.584,-91.86,80.8,3.5,mb,,,,1.5,us,usp0009jz7,2014-11-07T01:09:10.008Z,"4 km SSW of Génova, Guatemala",earthquake,,12.2,,3,reviewed,us,us
1999-12-12T17:57:28.580Z,14.765,-91.186,157.5,5.8,mwc,,,,1.22,us,usp0009jt2,2020-09-15T21:08:59.145Z,"0 km SSW of Sololá, Guatemala",earthquake,,,,,reviewed,us,hrv
1999-11-12T20:51:39.530Z,15.373,-91.812,206.5,4.4,mb,,,,1.19,us,usp0009hfv,2014-11-07T01:08:57.676Z,"6 km SW of Ixtahuacán, Guatemala",earthquake,,7.3,,4,reviewed,us,us
1999-11-12T09:48:07.420Z,14.12,-91.846,33,3.6,mb,,,,0.64,us,usp0009hea,2014-11-07T01:08:57.465Z,"20 km SSE of Champerico, Guatemala",earthquake,,,,4,reviewed,us,us
1999-10-29T09:33:03.770Z,13.877,-91.704,33,4.5,mb,,,,0.98,us,usp0009grx,2014-11-07T01:08:47.060Z,"51 km SSE of Champerico, Guatemala",earthquake,,,,22,reviewed,us,us
1999-10-26T19:06:28.480Z,14.079,-91.875,33,4.2,mb,,,,1.34,us,usp0009gn7,2014-11-07T01:08:46.440Z,"24 km S of Champerico, Guatemala",earthquake,,,,3,reviewed,us,us
1999-10-08T05:58:18.290Z,15.21,-91.694,33,4.3,mb,,,,1.3,us,usp0009fk5,2014-11-07T01:08:40.879Z,"6 km W of Sipacapa, Guatemala",earthquake,,,,5,reviewed,us,us
1999-10-01T03:21:50.140Z,14.86,-91.201,33,3.7,mb,,,,1.38,us,usp0009f8p,2014-11-07T01:08:36.355Z,"9 km N of Sololá, Guatemala",earthquake,,,,2,reviewed,us,us
1999-09-18T21:23:45.380Z,14.456,-91.354,33,4.1,mb,,,,1.18,us,usp0009ema,2014-11-07T01:08:30.032Z,"7 km NNW of Río Bravo, Guatemala",earthquake,,,,6,reviewed,us,us
1999-09-17T14:17:50.550Z,13.931,-91.494,33,3.8,mb,,,,0.71,us,usp0009ehy,2014-11-07T01:08:29.471Z,"36 km SW of Nueva Concepción, Guatemala",earthquake,,,,3,reviewed,us,us
1999-08-30T13:17:58.550Z,14.406,-90.83,104.1,4.3,mb,,,,1.14,us,usp0009due,2014-11-07T01:08:21.344Z,"9 km SSW of Alotenango, Guatemala",earthquake,,,,14,reviewed,us,us
1999-08-26T06:50:27.680Z,14.976,-91.785,144.5,4.3,mb,,,,1.38,us,usp0009dnm,2014-11-07T01:08:20.087Z,"1 km NE of San Marcos, Guatemala",earthquake,,10.7,,7,reviewed,us,us
1999-07-02T08:08:19.900Z,14.219,-92.121,20,4.2,md,,,,,us,usp0009axg,2014-11-07T01:08:01.430Z,"23 km WSW of Champerico, Guatemala",earthquake,,,,,reviewed,unm,unm
1999-06-26T21:25:15.990Z,14.331,-90.768,175.9,4.4,mb,,,,1.16,us,usp0009akx,2014-11-07T01:07:57.381Z,"3 km NNE of Escuintla, Guatemala",earthquake,,7.8,,5,reviewed,us,us
1999-06-25T09:49:54.010Z,14.343,-91.711,63.8,5.2,mwc,,,,1.25,us,usp0009ag9,2016-11-09T22:50:44.100Z,"21 km S of Retalhuleu, Guatemala",earthquake,,,,,reviewed,us,hrv
1999-06-22T21:22:06.390Z,14.231,-91.774,73.9,4.5,mb,,,,1.26,us,usp0009abf,2014-11-07T01:07:56.163Z,"16 km ESE of Champerico, Guatemala",earthquake,,9.2,,19,reviewed,us,us
1999-05-28T13:28:10.730Z,14.786,-91.087,196,4.6,mb,,,,1.38,us,usp00098x9,2014-11-07T01:07:43.970Z,"6 km E of Concepción, Guatemala",earthquake,,11,,8,reviewed,us,us
1999-05-18T21:37:59.120Z,14.947,-91.281,33,3.4,mb,,,,1.04,us,usp000989c,2014-11-07T01:07:41.609Z,"8 km WSW of Patzité, Guatemala",earthquake,,,,1,reviewed,us,us
1999-05-13T05:46:08.170Z,14.112,-91.726,35.8,4.4,mb,,,,1.15,us,usp00097vn,2014-11-07T01:07:40.177Z,"28 km SE of Champerico, Guatemala",earthquake,,,,18,reviewed,us,us
1999-05-08T22:12:45.510Z,14.214,-91.945,39.2,6.1,mwb,,,,0.74,us,usp00097mc,2020-09-15T20:46:08.567Z,"9 km SSW of Champerico, Guatemala",earthquake,,4.6,,,reviewed,us,us
1999-05-04T12:21:26.220Z,14.139,-91.591,68.5,4.3,mb,,,,1.12,us,usp00097bf,2014-11-07T01:07:37.309Z,"Guatemala",earthquake,,4.5,,18,reviewed,us,us
1999-04-29T17:15:20.840Z,15.224,-91.541,231.5,4.2,mb,,,,0.89,us,usp0009721,2014-11-07T01:07:31.732Z,"5 km WSW of Malacatancito, Guatemala",earthquake,,32.5,,8,reviewed,us,us
1999-04-25T05:18:48.920Z,14.31,-91.443,200,4.4,mb,,,,1.08,us,usp00096ur,2014-11-07T01:07:30.152Z,"9 km WNW of Tiquisate, Guatemala",earthquake,,,,8,reviewed,us,us
1999-04-23T11:02:24.250Z,15.417,-91.823,215.8,4.3,mb,,,,1.05,us,usp00096s1,2014-11-07T01:07:29.859Z,"5 km W of Ixtahuacán, Guatemala",earthquake,,37.4,,10,reviewed,us,us
1999-04-22T20:55:08.230Z,14.303,-90.803,33,4,mb,,,,0.93,us,usp00096qv,2014-11-07T01:07:29.739Z,"1 km W of Escuintla, Guatemala",earthquake,,,,5,reviewed,us,us
1999-04-17T15:30:06.080Z,14.229,-91.341,62.4,4.6,mb,,,,0.96,us,usp00096fr,2014-11-07T01:07:28.870Z,"5 km NW of Nueva Concepción, Guatemala",earthquake,,,,24,reviewed,us,us
1999-04-16T18:27:22.440Z,14.716,-91.563,82.6,4.3,mb,,,,1,us,usp00096dt,2014-11-07T01:07:28.632Z,"7 km NNE of El Palmar, Guatemala",earthquake,,27.9,,8,reviewed,us,us
1999-04-13T08:17:18.490Z,14.308,-90.762,33,3.7,mb,,,,0.97,us,usp0009678,2014-11-07T01:07:27.445Z,"2 km ENE of Escuintla, Guatemala",earthquake,,,,5,reviewed,us,us
1999-03-03T04:44:57.430Z,14.364,-92.039,66.5,4,mb,,,,1.3,us,usp00093s2,2014-11-07T01:07:09.282Z,"15 km WNW of Champerico, Guatemala",earthquake,,7.6,,8,reviewed,us,us
1999-02-27T09:42:26.550Z,14.815,-92.07,111.2,4.1,mb,,,,1,us,usp00093j4,2014-11-07T01:07:05.427Z,"4 km S of Catarina, Guatemala",earthquake,,7.7,,13,reviewed,us,us
1999-02-06T15:22:35.280Z,14.403,-91.396,91.9,4.3,mb,,,,1.03,us,usp00092ce,2014-11-07T01:06:59.149Z,"5 km SSE of San José El Ídolo, Guatemala",earthquake,,,,7,reviewed,us,us
1999-01-05T13:49:35.760Z,14.604,-91.136,200,4.6,mb,,,,1.12,us,usp00090nu,2014-11-07T01:06:46.799Z,"1 km NE of San Lucas Tolimán, Guatemala",earthquake,,,,2,reviewed,us,us
1999-01-04T01:19:24.210Z,14.221,-91.836,91.4,4.8,mb,,,,1,us,usp00090kk,2014-11-07T01:06:46.182Z,"11 km SE of Champerico, Guatemala",earthquake,,7.6,,49,reviewed,us,us
1998-12-30T15:32:14.530Z,14.057,-91.889,42.4,5.3,mwc,,,,0.77,us,usp00090cw,2016-11-10T00:19:54.825Z,"26 km S of Champerico, Guatemala",earthquake,,5.7,,,reviewed,us,hrv
1998-12-30T12:17:50.420Z,14.485,-92.43,67.2,3.7,mb,,,,1.22,us,usp00090cq,2014-11-07T01:06:42.446Z,"22 km WSW of Brisas Barra de Suchiate, Mexico",earthquake,,,,4,reviewed,us,us
1998-12-27T15:32:45.020Z,14.322,-91.755,100,4.1,mb,,,,1.14,us,usp000908k,2014-11-07T01:06:42.060Z,"17 km E of Champerico, Guatemala",earthquake,,,,8,reviewed,us,us
1998-12-19T17:46:34.570Z,13.996,-91.171,59.9,4.5,mb,,,,1.21,us,usp0008zw6,2014-11-07T01:06:40.806Z,"15 km SW of La Gomera, Guatemala",earthquake,,12,,18,reviewed,us,us
1998-12-01T18:45:55.480Z,15.128,-91.585,184.6,4.3,mb,,,,1.28,us,usp0008z1b,2014-11-07T01:06:34.730Z,"8 km NE of Cabricán, Guatemala",earthquake,,,,14,reviewed,us,us
1998-11-12T21:13:17.870Z,14.925,-91.32,100,3.4,mb,,,,0.55,us,usp0008y3m,2014-11-07T01:06:26.704Z,"4 km ENE of Totonicapán, Guatemala",earthquake,,,,2,reviewed,us,us
1998-10-30T12:17:12.170Z,13.944,-91.39,33,4.6,mb,,,,0.75,us,usp0008x9x,2014-11-07T01:06:18.611Z,"29 km SSW of Nueva Concepción, Guatemala",earthquake,,,,15,reviewed,us,us
1998-10-03T08:03:10.440Z,14.228,-91.761,10,4.1,mb,,,,0.99,us,usp0008vxa,2014-11-07T01:06:11.155Z,"17 km ESE of Champerico, Guatemala",earthquake,,,,6,reviewed,us,us
1998-10-02T10:46:15.420Z,13.953,-91.934,33,4.8,mb,,,,1.09,us,usp0008vvn,2014-11-07T01:06:10.640Z,"37 km S of Champerico, Guatemala",earthquake,,,,51,reviewed,us,us
1998-09-08T06:36:38.600Z,14.803,-92.456,169.7,4.2,md,,,,,us,usp0008ukz,2014-11-07T01:06:01.293Z,"6 km S of Mazatán, Mexico",earthquake,,,,,reviewed,unm,unm
1998-08-09T03:40:39.640Z,14.755,-91.624,120.9,3.8,mb,,,,1.54,us,usp0008szz,2014-11-07T01:05:47.895Z,"7 km SSE of San Martín Sacatepéquez, Guatemala",earthquake,,15.6,,5,reviewed,us,us
1998-08-07T15:25:24.600Z,14.43,-92.229,66.9,4.4,mb,,,,1.02,us,usp0008sx5,2014-11-07T01:05:47.556Z,"9 km SSW of Ocós, Guatemala",earthquake,,8.9,,10,reviewed,us,us
1998-07-31T06:12:15.350Z,14.704,-90.628,228.1,4.5,mb,,,,1.03,us,usp0008sh0,2014-11-07T01:05:39.793Z,"2 km SE of San Juan Sacatepéquez, Guatemala",earthquake,,,,26,reviewed,us,us
1998-07-29T16:07:13.310Z,13.893,-91.342,33,4.1,mb,,,,1.45,us,usp0008sct,2014-11-07T01:05:39.440Z,"34 km S of Nueva Concepción, Guatemala",earthquake,,,,4,reviewed,us,us
1998-07-12T22:31:27.440Z,14.466,-90.793,33,4.3,mb,,,,1.1,us,usp0008rd4,2014-11-07T01:05:35.048Z,"2 km SSE of Alotenango, Guatemala",earthquake,,,,7,reviewed,us,us
1998-06-14T08:09:21.130Z,14.704,-91.166,33,4,mb,,,,0.53,us,usp0008pw7,2014-11-07T01:05:24.747Z,"4 km WSW of Santa Catarina Palopó, Guatemala",earthquake,,,,3,reviewed,us,us
1998-06-03T12:12:24.570Z,14.828,-91.145,250,4.1,mb,,,,0.92,us,usp0008p89,2014-11-07T01:05:21.397Z,"4 km N of Concepción, Guatemala",earthquake,,,,12,reviewed,us,us
1998-05-17T10:06:40.060Z,13.982,-91.249,33,4.3,mb,,,,1.32,us,usp0008n8s,2014-11-07T01:05:13.931Z,"23 km WSW of La Gomera, Guatemala",earthquake,,,,17,reviewed,us,us
1998-05-15T15:26:56.410Z,14.202,-91.958,47.7,4.4,mb,,,,0.78,us,usp0008n4n,2014-11-07T01:05:13.431Z,"11 km SSW of Champerico, Guatemala",earthquake,,17.7,,2,reviewed,us,us
1998-05-14T22:48:54.000Z,15.044,-92.365,100,4.4,mb,,,,1.44,us,usp0008n2t,2014-11-07T01:05:13.241Z,"2 km S of Chamulapita, Mexico",earthquake,,,,3,reviewed,us,us
1998-05-12T18:40:35.950Z,14.048,-91.589,33,4.3,mb,,,,1.07,us,usp0008myj,2014-11-07T01:05:12.674Z,"35 km WSW of Nueva Concepción, Guatemala",earthquake,,,,7,reviewed,us,us
1998-05-07T01:34:38.570Z,14.067,-91.005,33,3.4,mb,,,,1.15,us,usp0008mks,2014-11-07T01:05:11.079Z,"5 km ESE of La Gomera, Guatemala",earthquake,,,,1,reviewed,us,us
1998-05-03T08:52:30.890Z,14.249,-91.824,55.8,4,mb,,,,1.4,us,usp0008mce,2014-11-07T01:05:09.513Z,"10 km ESE of Champerico, Guatemala",earthquake,,15.2,,4,reviewed,us,us
1998-04-30T11:11:43.610Z,14.415,-91.174,33,3.6,mb,,,,1.06,us,usp0008m66,2014-11-07T01:05:05.395Z,"1 km SSE of San Juan Bautista, Guatemala",earthquake,,,,1,reviewed,us,us
1998-04-07T13:12:42.690Z,14.277,-91.62,67.7,5.6,mwc,,,,1.07,us,usp0008jpt,2020-09-15T20:06:24.483Z,"25 km SSW of San Lorenzo, Guatemala",earthquake,,,,,reviewed,us,hrv
1998-03-26T21:08:49.960Z,15.452,-91.681,207.5,4.3,md,,,,1.04,us,usp0008j34,2014-11-07T01:04:50.465Z,"3 km SSE of Santiago Chimaltenango, Guatemala",earthquake,,9.1,,,reviewed,us,unm
1998-03-07T10:29:37.400Z,14.384,-92.033,65.7,4.5,mb,,,,,us,usp0008h3s,2014-11-07T01:04:43.046Z,"16 km NW of Champerico, Guatemala",earthquake,,,,6,reviewed,unm,us
1998-03-04T14:42:33.090Z,14.358,-91.38,33,4.4,mb,,,,1.08,us,usp0008gxw,2014-11-07T01:04:41.600Z,"8 km SW of Río Bravo, Guatemala",earthquake,,,,4,reviewed,us,us
1998-03-03T12:39:14.400Z,14.112,-92.152,16.9,4.4,md,,,,,us,usp0008gw6,2014-11-07T01:04:40.033Z,"32 km SW of Champerico, Guatemala",earthquake,,,,,reviewed,unm,unm
1998-03-03T04:17:17.990Z,14.325,-91.626,66.5,5.4,mwc,,,,0.98,us,usp0008gv8,2016-11-09T22:00:20.271Z,"21 km SW of San Lorenzo, Guatemala",earthquake,,,,,reviewed,us,hrv
1998-03-03T03:58:07.210Z,14.362,-91.566,67.6,4.2,mb,,,,1.29,us,usp0008gv7,2014-11-07T01:04:39.707Z,"14 km SSW of San Lorenzo, Guatemala",earthquake,,,,5,reviewed,us,us
1998-03-03T03:16:27.650Z,14.173,-91.822,71.4,4.2,mb,,,,1.46,us,usp0008gv4,2014-11-07T01:04:39.690Z,"16 km SE of Champerico, Guatemala",earthquake,,15.6,,5,reviewed,us,us
1998-03-03T02:24:43.880Z,14.38,-91.466,62.8,6.1,mwc,,,,0.93,us,usp0008gv3,2020-09-15T20:02:27.972Z,"9 km SSW of San José El Ídolo, Guatemala",earthquake,,,,,reviewed,us,hrv
1998-02-27T02:56:37.880Z,14.401,-91.333,33,3.7,mb,,,,0.66,us,usp0008gnv,2014-11-07T01:04:35.749Z,"1 km W of Río Bravo, Guatemala",earthquake,,,,2,reviewed,us,us
1998-02-20T09:37:58.340Z,14.453,-91.96,60.4,4.3,mb,,,,1.41,us,usp0008ga8,2014-11-07T01:04:34.327Z,"18 km NNW of Champerico, Guatemala",earthquake,,10.9,,9,reviewed,us,us
1998-02-18T10:49:43.130Z,14.429,-91.296,33,3.6,mb,,,,1.45,us,usp0008g6c,2014-11-07T01:04:33.913Z,"3 km NE of Río Bravo, Guatemala",earthquake,,,,1,reviewed,us,us
1998-02-17T04:53:35.980Z,14.169,-91.251,33,4.1,mb,,,,1.07,us,usp0008g3t,2014-11-07T01:04:33.662Z,"6 km ESE of Nueva Concepción, Guatemala",earthquake,,,,4,reviewed,us,us
1998-02-12T03:03:07.400Z,14.293,-91.897,75.6,4.1,mb,,,,,us,usp0008fuv,2014-11-07T01:04:32.207Z,"1 km E of Champerico, Guatemala",earthquake,,,,5,reviewed,unm,us
1998-02-01T16:45:54.420Z,13.906,-91.568,33,4.3,mb,,,,1.3,us,usp0008fa4,2014-11-07T01:04:27.245Z,"43 km SW of Nueva Concepción, Guatemala",earthquake,,,,8,reviewed,us,us
1998-01-18T17:05:27.460Z,13.975,-91.747,33,4.5,mb,,,,0.89,us,usp0008eks,2014-11-07T01:04:21.132Z,"39 km SSE of Champerico, Guatemala",earthquake,,,,9,reviewed,us,us
1998-01-18T05:30:18.100Z,14.108,-91.77,33,4.7,mb,,,,1.33,us,usp0008ejk,2014-11-07T01:04:21.034Z,"25 km SE of Champerico, Guatemala",earthquake,,,,9,reviewed,us,us
1998-01-15T05:21:11.070Z,14.418,-91.225,33,3.6,mb,,,,1.36,us,usp0008ecf,2014-11-07T01:04:20.395Z,"1 km S of Santa Bárbara, Guatemala",earthquake,,,,1,reviewed,us,us
1998-01-15T01:49:11.800Z,13.955,-91.223,60.7,4.7,mb,,,,1.17,us,usp0008ec6,2014-11-07T01:04:20.358Z,"23 km SW of La Gomera, Guatemala",earthquake,,,,15,reviewed,us,us
1998-01-12T09:39:29.440Z,14.272,-91.335,33,3.8,mb,,,,1.34,us,usp0008e5c,2014-11-07T01:04:19.466Z,"3 km ESE of Tiquisate, Guatemala",earthquake,,,,1,reviewed,us,us
1998-01-10T10:06:46.420Z,14.219,-91.735,64.8,4.7,mb,,,,1.33,us,usp0008e1p,2014-11-07T01:04:18.976Z,"20 km ESE of Champerico, Guatemala",earthquake,,,,19,reviewed,us,us
1998-01-10T08:37:29.370Z,14.231,-91.758,63.2,4.8,mb,,,,1.38,us,usp0008e1h,2014-11-07T01:04:18.948Z,"18 km ESE of Champerico, Guatemala",earthquake,,,,8,reviewed,us,us
1998-01-10T08:20:05.760Z,14.374,-91.473,33,6.6,mwc,,,,0.93,us,usp0008e1g,2020-07-08T00:39:26.242Z,"10 km SSW of San José El Ídolo, Guatemala",earthquake,,,,,reviewed,us,hrv
1997-12-26T13:19:18.200Z,14.484,-91.611,33,3.9,mb,,,,0.85,us,usp0008d84,2014-11-07T01:04:10.574Z,"7 km SW of Cuyotenango, Guatemala",earthquake,,,,1,reviewed,us,us
1997-12-09T23:42:05.920Z,14.505,-90.959,33,4.2,mb,,,,0.85,us,usp0008cc4,2014-11-07T01:04:06.483Z,"0 km WNW of Yepocapa, Guatemala",earthquake,,,,5,reviewed,us,us
1997-12-06T19:10:05.240Z,14.197,-92.2,33,4.6,mb,,,,1.06,us,usp0008c3z,2014-11-07T01:04:05.453Z,"32 km WSW of Champerico, Guatemala",earthquake,,,,3,reviewed,us,us
1997-11-30T15:53:02.510Z,14.271,-92.015,33,4.6,mb,,,,0.77,us,usp0008bje,2014-11-07T01:03:58.678Z,"11 km WSW of Champerico, Guatemala",earthquake,,,,7,reviewed,us,us
1997-11-27T18:40:44.470Z,14.483,-91.148,33,3.9,mb,,,,1.04,us,usp0008bef,2014-11-07T01:03:57.804Z,"6 km NNE of Patulul, Guatemala",earthquake,,,,1,reviewed,us,us
1997-10-13T10:07:39.590Z,14.22,-92.079,33,4.3,mb,,,,0.9,us,usp00088yu,2014-11-07T01:03:41.494Z,"19 km WSW of Champerico, Guatemala",earthquake,,,,8,reviewed,us,us
1997-08-26T13:54:57.290Z,14.147,-92.191,33,4.4,mb,,,,1,us,usp00086r6,2014-11-07T01:03:20.868Z,"34 km WSW of Champerico, Guatemala",earthquake,,,,12,reviewed,us,us
1997-08-06T03:32:34.140Z,13.998,-91.492,33,4.4,mb,,,,0.86,us,usp00085v5,2014-11-07T01:03:16.307Z,"30 km SW of Nueva Concepción, Guatemala",earthquake,,,,11,reviewed,us,us
